2008,https://www.atptour.com//en/scores/2008/506/QS029/match-stats?isLive=False,g676,k551,Daniel Gimeno-Traver,Daniel Koellerer,0,0,60,300,5,3,3,1,2,0,0,100,6,6,4,6,0,0
2008,https://www.atptour.com//en/scores/2008/506/QS025/match-stats?isLive=False,j214,v339,Diego Junqueira,Simone Vagnozzi,1,5,50,3500,70,25,35,21,35,1,5,65,39,60,20,39,13,21
2008,https://www.atptour.com//en/scores/2008/506/QS026/match-stats?isLive=False,l480,a410,Marc Lopez,Thiago Alves,3,0,62,5208,84,34,52,17,32,4,3,51,45,88,32,45,14,43
2008,https://www.atptour.com//en/scores/2008/506/QS022/match-stats?isLive=False,m915,m590,Daniel Munoz de la Nava,Alberto Martin,3,8,50,5700,114,42,57,28,57,6,3,62,54,87,35,54,19,33
2008,https://www.atptour.com//en/scores/2008/506/QS030/match-stats?isLive=False,v377,a340,Adam Vejmelka,Francesco Aldi,7,5,48,4896,102,35,49,23,53,0,9,67,65,97,41,65,12,32
2008,https://www.atptour.com//en/scores/2008/506/QS018/match-stats?isLive=False,v298,md56,Cristian Villagran,Leonardo Mayer,1,1,81,4698,58,34,47,7,11,1,4,54,33,61,21,33,15,28
2008,https://www.atptour.com//en/scores/2008/506/QS021/match-stats?isLive=False,z184,m984,Horacio Zeballos,David Marrero,6,5,64,6464,101,48,65,17,36,3,5,51,53,104,40,53,25,51
2008,https://www.atptour.com//en/scores/2008/424/MS001/match-stats?isLive=False,r485,s694,Andy Roddick,Radek Stepanek,13,2,69,4002,58,33,40,12,18,7,3,66,46,70,35,46,9,24
2008,https://www.atptour.com//en/scores/2008/424/MS002/match-stats?isLive=False,r485,g476,Andy Roddick,Guillermo Garcia-Lopez,16,3,70,4410,63,37,44,9,19,4,2,61,43,71,25,43,16,28
2008,https://www.atptour.com//en/scores/2008/424/MS003/match-stats?isLive=False,s694,g569,Radek Stepanek,Robby Ginepri,12,1,71,5680,80,50,57,12,23,5,1,60,59,98,37,59,22,39
2008,https://www.atptour.com//en/scores/2008/424/MS004/match-stats?isLive=False,r485,f339,Andy Roddick,Mardy Fish,14,1,69,6210,90,43,62,19,28,28,3,53,55,103,43,55,26,48
2008,https://www.atptour.com//en/scores/2008/424/MS007/match-stats?isLive=False,g569,b676,Robby Ginepri,James Blake,4,2,56,2408,43,17,24,13,19,6,4,54,28,52,19,28,6,24
2008,https://www.atptour.com//en/scores/2008/424/MS006/match-stats?isLive=False,s694,l575,Radek Stepanek,Yen-Hsun Lu,7,3,65,4095,63,31,41,14,22,5,5,61,50,82,32,50,16,32
2008,https://www.atptour.com//en/scores/2008/424/MS005/match-stats?isLive=False,g476,i186,Guillermo Garcia-Lopez,John Isner,6,3,62,8370,135,65,84,31,51,22,3,75,91,121,73,91,18,30
2008,https://www.atptour.com//en/scores/2008/424/MS008/match-stats?isLive=False,r485,n552,Andy Roddick,Kei Nishikori,7,1,72,3816,53,28,38,9,15,2,2,60,35,58,19,35,12,23
2008,https://www.atptour.com//en/scores/2008/424/MS015/match-stats?isLive=False,b676,l799,James Blake,Jesse Levine,9,2,56,3584,64,28,36,17,28,4,1,53,26,49,17,26,15,23
2008,https://www.atptour.com//en/scores/2008/424/MS010/match-stats?isLive=False,i186,h355,John Isner,Tommy Haas,22,5,71,6887,97,54,69,16,28,9,3,68,67,98,46,67,20,31
2008,https://www.atptour.com//en/scores/2008/424/MS013/match-stats?isLive=False,s694,r483,Radek Stepanek,Bobby Reynolds,16,1,65,4420,68,38,44,16,24,6,2,62,48,77,39,48,14,29
2008,https://www.atptour.com//en/scores/2008/424/MS014/match-stats?isLive=False,g569,v309,Robby Ginepri,Kristof Vliegen,3,1,52,2808,54,25,28,14,26,6,2,66,40,61,24,40,8,21
2008,https://www.atptour.com//en/scores/2008/424/MS009/match-stats?isLive=False,f339,g512,Mardy Fish,Denis Gremelmayr,19,2,63,5103,81,43,51,22,30,7,2,63,62,98,46,62,16,36
2008,https://www.atptour.com//en/scores/2008/424/MS011/match-stats?isLive=False,g476,b896,Guillermo Garcia-Lopez,Benjamin Becker,7,5,65,5590,86,43,56,11,30,16,4,53,65,123,48,65,25,58
2008,https://www.atptour.com//en/scores/2008/424/MS012/match-stats?isLive=False,l575,o234,Yen-Hsun Lu,Wayne Odesnik,5,3,64,4224,66,31,42,14,24,6,2,61,35,57,26,35,10,22
2008,https://www.atptour.com//en/scores/2008/424/MS016/match-stats?isLive=False,r485,g621,Andy Roddick,Chris Guccione,9,3,71,6461,91,55,65,20,26,20,2,66,62,94,52,62,19,32
2008,https://www.atptour.com//en/scores/2008/424/MS031/match-stats?isLive=False,b676,w361,James Blake,Sam Warburg,9,6,52,2288,44,20,23,12,21,3,4,61,27,44,18,27,5,17
2008,https://www.atptour.com//en/scores/2008/424/MS020/match-stats?isLive=False,h355,k448,Tommy Haas,Robert Kendrick,6,4,62,5518,89,41,55,19,34,11,4,59,54,91,39,54,13,37
2008,https://www.atptour.com//en/scores/2008/424/MS027/match-stats?isLive=False,s694,c634,Radek Stepanek,Paul Capdeville,12,3,72,4320,60,35,43,10,17,2,5,44,26,59,17,26,18,33
2008,https://www.atptour.com//en/scores/2008/424/MS023/match-stats?isLive=False,g476,m762,Guillermo Garcia-Lopez,Jurgen Melzer,3,6,48,5856,122,43,58,33,64,7,3,58,62,107,43,62,22,45
2008,https://www.atptour.com//en/scores/2008/424/MS019/match-stats?isLive=False,g512,q927,Denis Gremelmayr,Sam Querrey,5,2,55,5060,92,38,51,22,41,7,3,57,51,89,37,51,20,38
2008,https://www.atptour.com//en/scores/2008/424/MS028/match-stats?isLive=False,v309,h528,Kristof Vliegen,Victor Hanescu,14,0,66,4026,61,34,40,12,21,6,4,70,52,74,36,52,12,22
2008,https://www.atptour.com//en/scores/2008/424/MS022/match-stats?isLive=False,b896,d339,Benjamin Becker,Marcos Daniel,1,3,39,1287,33,10,13,13,20,1,2,50,18,36,10,18,6,18
2008,https://www.atptour.com//en/scores/2008/424/MS018/match-stats?isLive=False,f339,sf62,Mardy Fish,Tim Smyczek,8,3,52,3276,63,24,33,15,30,1,2,63,42,67,22,42,12,25
2008,https://www.atptour.com//en/scores/2008/424/MS029/match-stats?isLive=False,g569,w387,Robby Ginepri,Jesse Witten,6,2,72,6264,87,44,63,12,24,4,4,54,46,85,30,46,19,39
2008,https://www.atptour.com//en/scores/2008/424/MS021/match-stats?isLive=False,i186,s963,John Isner,Florent Serra,15,5,66,4092,62,37,41,13,21,6,2,53,35,66,28,35,19,31
2008,https://www.atptour.com//en/scores/2008/424/MS030/match-stats?isLive=False,l799,d632,Jesse Levine,Steve Darcis,9,5,54,4860,90,34,49,18,41,12,7,55,62,112,42,62,19,50
2008,https://www.atptour.com//en/scores/2008/424/MS025/match-stats?isLive=False,l575,m595,Yen-Hsun Lu,Max Mirnyi,6,8,62,7812,126,54,78,28,48,17,4,57,61,107,47,61,23,46
2008,https://www.atptour.com//en/scores/2008/424/MS017/match-stats?isLive=False,n552,h502,Kei Nishikori,Diego Hartfield,2,3,52,2912,56,24,29,9,27,0,3,63,38,60,19,38,10,22
2008,https://www.atptour.com//en/scores/2008/424/MS024/match-stats?isLive=False,o234,y124,Wayne Odesnik,Donald Young,1,0,79,5372,68,41,54,9,14,5,6,55,48,87,34,48,17,39
2008,https://www.atptour.com//en/scores/2008/424/MS026/match-stats?isLive=False,r483,d385,Bobby Reynolds,Benedikt Dorsch,13,2,66,4026,61,30,40,16,21,3,1,62,41,66,28,41,14,25
2008,https://www.atptour.com//en/scores/2008/424/QS004/match-stats?isLive=False,d385,g621,Benedikt Dorsch,Chris Guccione,5,1,71,8165,115,66,82,22,33,27,2,70,75,107,63,75,18,32
2008,https://www.atptour.com//en/scores/2008/424/QS005/match-stats?isLive=False,g512,h469,Denis Gremelmayr,KJ Hippensteel,3,2,71,3408,48,23,34,8,14,2,0,65,28,43,14,28,5,15
2008,https://www.atptour.com//en/scores/2008/424/QS006/match-stats?isLive=False,sf62,o234,Tim Smyczek,Wayne Odesnik,4,0,64,3712,58,27,37,12,21,7,8,54,37,69,26,37,12,32
2008,https://www.atptour.com//en/scores/2008/424/QS007/match-stats?isLive=False,w361,w387,Sam Warburg,Jesse Witten,4,1,64,2816,44,24,28,9,16,4,2,59,27,46,14,27,5,19
2008,https://www.atptour.com//en/scores/2008/424/QS008/match-stats?isLive=False,g621,o252,Chris Guccione,Scott Oudsema,9,4,69,3588,52,29,36,9,16,3,2,67,36,54,23,36,7,18
2008,https://www.atptour.com//en/scores/2008/424/QS010/match-stats?isLive=False,g512,c786,Denis Gremelmayr,Kamil Capkovic,5,6,55,6545,119,36,65,32,54,18,6,63,66,104,50,66,11,38
2008,https://www.atptour.com//en/scores/2008/424/QS012/match-stats?isLive=False,o234,h624,Wayne Odesnik,Ryan Haviland,10,1,63,5040,80,40,50,17,30,11,2,64,49,77,40,49,16,28
2008,https://www.atptour.com//en/scores/2008/424/QS014/match-stats?isLive=False,w361,g352,Sam Warburg,Jan-Michael Gambill,11,6,54,5508,102,52,55,26,47,22,4,52,60,116,50,60,29,56
2008,https://www.atptour.com//en/scores/2008/424/QS015/match-stats?isLive=False,w387,p519,Jesse Witten,Julio Peralta,11,4,65,5590,86,41,56,11,30,9,4,69,69,100,49,69,10,31
2008,https://www.atptour.com//en/scores/2008/424/QS009/match-stats?isLive=False,d385,w359,Benedikt Dorsch,Todd Widom,7,0,60,2820,47,23,28,15,19,5,1,60,30,50,22,30,7,20
2008,https://www.atptour.com//en/scores/2008/424/QS011/match-stats?isLive=False,h469,f376,KJ Hippensteel,Alberto Francis,6,2,73,6789,93,50,68,14,25,15,7,71,82,115,56,82,16,33
2008,https://www.atptour.com//en/scores/2008/424/QS013/match-stats?isLive=False,sf62,j290,Tim Smyczek,Scoville Jenkins,7,2,53,2809,53,21,28,14,25,4,6,35,17,48,16,17,9,31
2008,https://www.atptour.com//en/scores/2008/424/QS016/match-stats?isLive=False,g621,o133,Chris Guccione,Noam Okun,23,3,69,6417,93,51,64,17,29,10,3,71,77,108,60,77,16,31
2008,https://www.atptour.com//en/scores/2008/424/QS024/match-stats?isLive=False,o234,t213,Wayne Odesnik,Jim Thomas,16,9,58,5104,88,44,51,16,37,3,2,73,64,88,42,64,12,24
2008,https://www.atptour.com//en/scores/2008/424/QS028/match-stats?isLive=False,w361,n349,Sam Warburg,Conor Niland,10,2,67,3886,58,29,39,8,19,1,4,68,40,59,25,40,5,19
2008,https://www.atptour.com//en/scores/2008/424/QS023/match-stats?isLive=False,f376,mb84,Alberto Francis,Mathieu Montcourt,8,3,73,5329,73,40,53,9,20,12,6,65,49,75,39,49,10,26
2008,https://www.atptour.com//en/scores/2008/424/QS027/match-stats?isLive=False,sf62,e212,Tim Smyczek,Bruno Echagaray,4,2,67,4422,66,36,44,7,22,7,1,58,42,73,26,42,13,31
2008,https://www.atptour.com//en/scores/2008/424/QS019/match-stats?isLive=False,w359,s876,Todd Widom,Flavio Saretta,4,3,64,2816,44,22,28,9,16,3,11,52,33,64,22,33,7,31
2008,https://www.atptour.com//en/scores/2008/424/QS031/match-stats?isLive=False,w387,s550,Jesse Witten,Takao Suzuki,4,1,68,3876,57,28,39,14,18,2,1,78,47,60,34,47,2,13
2008,https://www.atptour.com//en/scores/2008/424/QS021/match-stats?isLive=False,c786,d353,Kamil Capkovic,Jose De Armas,15,8,58,4640,80,33,46,20,34,3,3,63,55,88,38,55,14,33
2008,https://www.atptour.com//en/scores/2008/424/QS018/match-stats?isLive=False,d385,h927,Benedikt Dorsch,Bijan Hejazi,3,2,49,2205,45,20,22,13,23,2,2,63,25,40,11,25,8,15
2008,https://www.atptour.com//en/scores/2008/424/QS029/match-stats?isLive=False,g352,c768,Jan-Michael Gambill,Lester Cook,15,1,64,4608,72,36,46,15,26,4,3,53,35,66,26,35,18,31
2008,https://www.atptour.com//en/scores/2008/424/QS025/match-stats?isLive=False,h624,i097,Ryan Haviland,Stefano Ianni,8,2,71,3905,55,34,39,9,16,3,1,54,30,56,21,30,16,26
2008,https://www.atptour.com//en/scores/2008/424/QS022/match-stats?isLive=False,h469,b757,KJ Hippensteel,Rohan Bopanna,11,0,73,4526,62,38,45,10,17,11,5,52,35,67,28,35,16,32
2008,https://www.atptour.com//en/scores/2008/424/QS026/match-stats?isLive=False,j290,c968,Scoville Jenkins,Marco Crugnola,7,5,58,3306,57,26,33,13,24,3,5,51,28,55,20,28,13,27
2008,https://www.atptour.com//en/scores/2008/424/QS017/match-stats?isLive=False,o252,l709,Scott Oudsema,Christopher Lam,17,6,55,3025,55,29,30,14,25,7,2,59,44,75,28,44,15,31
2008,https://www.atptour.com//en/scores/2008/424/QS030/match-stats?isLive=False,p519,cc84,Julio Peralta,Daniel Chu,1,0,73,3796,52,30,38,6,14,3,3,66,38,58,21,38,9,20
2008,https://www.atptour.com//en/scores/2008/807/MS001/match-stats?isLive=False,a479,n301,Nicolas Almagro,David Nalbandian,11,1,59,3717,63,31,37,16,26,3,3,51,33,65,19,33,18,32
2008,https://www.atptour.com//en/scores/2008/807/MS002/match-stats?isLive=False,n301,h390,David Nalbandian,Luis Horna,8,2,61,3111,51,26,31,12,20,4,4,67,42,63,26,42,8,21
2008,https://www.atptour.com//en/scores/2008/807/MS003/match-stats?isLive=False,a479,a389,Nicolas Almagro,Jose Acasuso,12,2,60,5640,94,43,56,18,38,4,2,64,58,91,44,58,17,33
2008,https://www.atptour.com//en/scores/2008/807/MS004/match-stats?isLive=False,n301,s843,David Nalbandian,Potito Starace,4,1,70,3710,53,30,37,10,16,2,2,68,44,65,27,44,10,21
2008,https://www.atptour.com//en/scores/2008/807/MS007/match-stats?isLive=False,a479,m655,Nicolas Almagro,Nicolas Massu,11,2,77,5698,74,47,57,9,17,3,0,73,62,85,41,62,11,23
2008,https://www.atptour.com//en/scores/2008/807/MS006/match-stats?isLive=False,a389,g710,Jose Acasuso,Marcel Granollers,5,3,52,4004,77,28,40,22,37,6,5,50,35,70,26,35,14,35
2008,https://www.atptour.com//en/scores/2008/807/MS005/match-stats?isLive=False,h390,c478,Luis Horna,Agustin Calleri,6,2,73,5840,80,45,58,11,22,14,0,64,54,85,41,54,16,31
2008,https://www.atptour.com//en/scores/2008/807/MS008/match-stats?isLive=False,n301,v251,David Nalbandian,Santiago Ventura,4,3,50,2700,54,18,27,16,27,3,1,55,29,53,12,29,8,24
2008,https://www.atptour.com//en/scores/2008/807/MS015/match-stats?isLive=False,m655,m605,Nicolas Massu,Carlos Moya,2,2,62,3720,60,30,37,13,23,4,2,68,45,66,28,45,9,21
2008,https://www.atptour.com//en/scores/2008/807/MS010/match-stats?isLive=False,h390,ma21,Luis Horna,Juan Monaco,2,1,68,4420,65,34,44,13,21,1,0,72,42,58,28,42,11,16
2008,https://www.atptour.com//en/scores/2008/807/MS013/match-stats?isLive=False,a389,c433,Jose Acasuso,Guillermo Canas,4,6,47,4324,92,32,43,26,49,1,2,59,50,85,32,50,15,35
2008,https://www.atptour.com//en/scores/2008/807/MS011/match-stats?isLive=False,c478,c514,Agustin Calleri,Juan Ignacio Chela,8,4,61,5185,85,37,52,12,33,2,6,58,59,101,35,59,19,42
2008,https://www.atptour.com//en/scores/2008/807/MS014/match-stats?isLive=False,a479,v254,Nicolas Almagro,Filippo Volandri,12,3,55,3025,55,25,30,13,25,1,0,79,46,58,24,46,6,12
2008,https://www.atptour.com//en/scores/2008/807/MS009/match-stats?isLive=False,s843,l515,Potito Starace,Peter Luczak,1,1,76,3876,51,28,39,7,12,3,2,64,49,77,29,49,11,28
2008,https://www.atptour.com//en/scores/2008/807/MS012/match-stats?isLive=False,g710,m824,Marcel Granollers,Albert Montanes,4,2,58,4408,76,31,44,18,32,1,2,73,41,56,31,41,6,15
2008,https://www.atptour.com//en/scores/2008/807/MS016/match-stats?isLive=False,n301,p642,David Nalbandian,Boris Pashanski,9,1,58,3828,66,25,38,15,28,5,0,72,46,64,25,46,9,18
2008,https://www.atptour.com//en/scores/2008/807/MS031/match-stats?isLive=False,m605,e141,Carlos Moya,Werner Eschauer,5,2,63,3276,52,29,33,8,19,1,3,60,39,65,23,39,10,26
2008,https://www.atptour.com//en/scores/2008/807/MS020/match-stats?isLive=False,ma21,b764,Juan Monaco,Juan Pablo Brzezicki,4,1,73,5329,73,34,53,14,20,5,0,71,58,82,36,58,11,24
2008,https://www.atptour.com//en/scores/2008/807/MS027/match-stats?isLive=False,c433,b884,Guillermo Canas,Carlos Berlocq,1,4,65,7345,113,49,74,19,39,9,3,57,63,110,43,63,18,47
2008,https://www.atptour.com//en/scores/2008/807/MS023/match-stats?isLive=False,c514,c882,Juan Ignacio Chela,Pablo Cuevas,2,4,47,3384,72,22,34,22,38,1,1,60,41,68,24,41,16,27
2008,https://www.atptour.com//en/scores/2008/807/MS028/match-stats?isLive=False,a479,v207,Nicolas Almagro,Jiri Vanek,13,3,56,2520,45,23,25,11,20,4,3,60,37,62,24,37,5,25
2008,https://www.atptour.com//en/scores/2008/807/MS024/match-stats?isLive=False,m824,a511,Albert Montanes,Igor Andreev,2,5,57,4389,77,29,44,17,33,4,3,68,44,65,30,44,4,21
2008,https://www.atptour.com//en/scores/2008/807/MS019/match-stats?isLive=False,s843,l290,Potito Starace,Nicolas Lapentti,5,1,69,3795,55,26,38,10,17,3,4,49,30,61,18,30,13,31
2008,https://www.atptour.com//en/scores/2008/807/MS026/match-stats?isLive=False,a389,h472,Jose Acasuso,Oscar Hernandez,4,2,58,2204,38,19,22,8,16,1,2,70,39,56,17,39,6,17
2008,https://www.atptour.com//en/scores/2008/807/MS022/match-stats?isLive=False,c478,e212,Agustin Calleri,Bruno Echagaray,8,4,54,3078,57,24,31,12,26,0,2,60,39,65,21,39,10,26
2008,https://www.atptour.com//en/scores/2008/807/MS025/match-stats?isLive=False,g710,r709,Marcel Granollers,Bruno Rodriguez,4,4,54,2916,54,24,29,12,25,1,2,55,36,65,24,36,10,29
2008,https://www.atptour.com//en/scores/2008/807/MS021/match-stats?isLive=False,h390,f510,Luis Horna,Fabio Fognini,8,2,70,4690,67,34,47,10,20,2,3,63,41,65,23,41,16,24
2008,https://www.atptour.com//en/scores/2008/807/MS018/match-stats?isLive=False,l515,r388,Peter Luczak,Sergio Roitman,3,1,70,3990,57,30,40,11,17,3,1,48,24,50,17,24,13,26
2008,https://www.atptour.com//en/scores/2008/807/MS030/match-stats?isLive=False,m655,v258,Nicolas Massu,Martin Vassallo Arguello,4,2,59,3422,58,26,34,12,24,1,3,71,53,75,29,53,10,22
2008,https://www.atptour.com//en/scores/2008/807/MS017/match-stats?isLive=False,v251,r835,Santiago Ventura,Cesar Ramirez,0,1,50,3100,62,23,31,18,31,0,2,61,30,49,16,30,11,19
2008,https://www.atptour.com//en/scores/2008/807/MS029/match-stats?isLive=False,v254,ma41,Filippo Volandri,Ivo Minar,1,0,61,3294,54,28,33,12,21,5,0,75,51,68,28,51,10,17
2008,https://www.atptour.com//en/scores/2008/807/QS008/match-stats?isLive=False,ma41,k551,Ivo Minar,Daniel Koellerer,2,1,63,3780,60,24,38,14,22,3,1,61,35,57,21,35,9,22
2008,https://www.atptour.com//en/scores/2008/807/QS010/match-stats?isLive=False,c882,b842,Pablo Cuevas,Alex Bogomolov Jr.,6,0,64,3392,53,27,34,9,19,0,0,75,40,53,19,40,7,13
2008,https://www.atptour.com//en/scores/2008/807/QS012/match-stats?isLive=False,l290,g551,Nicolas Lapentti,Santiago Gonzalez,3,4,63,3402,54,28,34,10,20,3,4,62,39,63,26,39,11,24
2008,https://www.atptour.com//en/scores/2008/807/QS014/match-stats?isLive=False,p488,mi48,Olivier Patience,Jose Gerardo Meza,4,4,50,2000,40,17,20,12,20,1,5,43,22,51,11,22,12,29
2008,https://www.atptour.com//en/scores/2008/807/QS011/match-stats?isLive=False,d469,m760,Nicolas Devilder,Oliver Marach,4,3,61,4819,79,34,48,15,31,3,4,63,42,67,26,42,12,25
2008,https://www.atptour.com//en/scores/2008/807/QS009/match-stats?isLive=False,a596,g585,Pablo Andujar,Maximo Gonzalez,1,0,76,6460,85,42,65,13,20,2,4,61,67,109,36,67,20,42
2008,https://www.atptour.com//en/scores/2008/807/QS015/match-stats?isLive=False,g710,m590,Marcel Granollers,Alberto Martin,8,2,60,2400,40,22,24,10,16,0,2,53,25,47,10,25,12,22
2008,https://www.atptour.com//en/scores/2008/807/QS013/match-stats?isLive=False,p487,pb05,Eric Prodon,Eduardo Peralta-Tello,0,0,37,1406,38,12,14,16,24,0,4,64,30,47,16,30,3,17
2008,https://www.atptour.com//en/scores/2008/2276/MS001/match-stats?isLive=False,sc77,l360,Sergiy Stakhovsky,Ivan Ljubicic,5,3,55,4015,73,30,40,20,33,9,0,58,40,69,27,40,18,29
2008,https://www.atptour.com//en/scores/2008/2276/MS002/match-stats?isLive=False,l360,a385,Ivan Ljubicic,Mario Ancic,13,1,60,5040,84,38,50,20,34,10,2,58,42,72,33,42,17,30
2008,https://www.atptour.com//en/scores/2008/2276/MS003/match-stats?isLive=False,sc77,ba98,Sergiy Stakhovsky,Simone Bolelli,4,1,62,3286,53,27,33,14,20,1,1,71,50,70,35,50,8,20
2008,https://www.atptour.com//en/scores/2008/2276/MS004/match-stats?isLive=False,l360,g681,Ivan Ljubicic,Teymuraz Gabashvili,19,1,66,6006,91,51,60,17,31,3,2,59,52,88,37,52,20,36
2008,https://www.atptour.com//en/scores/2008/2276/MS007/match-stats?isLive=False,sc77,t742,Sergiy Stakhovsky,Janko Tipsarevic,7,4,60,5400,90,39,54,18,36,5,3,56,38,68,31,38,14,30
2008,https://www.atptour.com//en/scores/2008/2276/MS006/match-stats?isLive=False,ba98,r397,Simone Bolelli,Olivier Rochus,4,0,73,5402,74,38,54,12,20,4,2,64,38,59,26,38,14,21
2008,https://www.atptour.com//en/scores/2008/2276/MS008/match-stats?isLive=False,l360,z104,Ivan Ljubicic,Lovro Zovko,18,0,77,4312,56,41,43,8,13,9,2,53,40,75,30,40,20,35
2008,https://www.atptour.com//en/scores/2008/2276/MS010/match-stats?isLive=False,h756,sd32,Robin Haase,Gilles Simon,1,1,58,3074,53,24,31,14,22,1,0,51,25,49,17,25,9,24
2008,https://www.atptour.com//en/scores/2008/2276/MS012/match-stats?isLive=False,ba98,c977,Simone Bolelli,Marin Cilic,9,1,66,3696,56,32,37,11,19,8,2,55,29,53,24,29,9,24
2008,https://www.atptour.com//en/scores/2008/2276/MS014/match-stats?isLive=False,t742,k371,Janko Tipsarevic,Roko Karanusic,5,0,53,4876,92,39,49,28,43,7,0,54,56,104,42,56,26,48
2008,https://www.atptour.com//en/scores/2008/2276/MS011/match-stats?isLive=False,a385,g512,Mario Ancic,Denis Gremelmayr,7,0,68,2992,44,27,30,9,14,2,1,48,31,64,18,31,16,33
2008,https://www.atptour.com//en/scores/2008/2276/MS009/match-stats?isLive=False,g681,d424,Teymuraz Gabashvili,Rik De Voest,4,0,55,3410,62,28,34,15,28,6,0,53,33,62,20,33,13,29
2008,https://www.atptour.com//en/scores/2008/2276/MS013/match-stats?isLive=False,r397,k310,Olivier Rochus,Stefan Koubek,3,2,64,3712,58,28,37,11,21,1,2,52,25,48,14,25,10,23
2008,https://www.atptour.com//en/scores/2008/2276/MS015/match-stats?isLive=False,sc77,t840,Sergiy Stakhovsky,Viktor Troicki,6,1,72,6264,87,50,63,11,24,6,3,67,74,110,52,74,16,36
2008,https://www.atptour.com//en/scores/2008/2276/MS016/match-stats?isLive=False,l360,g858,Ivan Ljubicic,Ernests Gulbis,13,1,70,4480,64,39,45,10,19,7,5,48,35,73,29,35,19,38
2008,https://www.atptour.com//en/scores/2008/2276/MS031/match-stats?isLive=False,sc77,k336,Sergiy Stakhovsky,Ivo Karlovic,10,1,57,6213,109,46,62,27,47,14,3,71,75,106,54,75,15,31
2008,https://www.atptour.com//en/scores/2008/2276/MS020/match-stats?isLive=False,sd32,ca22,Gilles Simon,Pavol Cervenak,9,1,66,3894,59,26,39,12,20,4,2,52,34,65,19,34,12,31
2008,https://www.atptour.com//en/scores/2008/2276/MS027/match-stats?isLive=False,r397,s424,Olivier Rochus,Fabrice Santoro,2,1,70,2310,33,18,23,6,10,4,0,48,19,40,11,19,9,21
2008,https://www.atptour.com//en/scores/2008/2276/MS024/match-stats?isLive=False,c977,g476,Marin Cilic,Guillermo Garcia-Lopez,5,2,49,2303,47,18,23,17,24,0,6,58,30,52,18,30,7,22
2008,https://www.atptour.com//en/scores/2008/2276/MS023/match-stats?isLive=False,a385,m873,Mario Ancic,Nicolas Mahut,16,1,71,5538,78,49,55,11,23,16,2,68,54,79,39,54,16,25
2008,https://www.atptour.com//en/scores/2008/2276/MS019/match-stats?isLive=False,d424,sa93,Rik De Voest,Andreas Seppi,4,0,65,5005,77,39,50,14,27,3,2,51,38,74,28,38,19,36
2008,https://www.atptour.com//en/scores/2008/2276/MS028/match-stats?isLive=False,t742,z168,Janko Tipsarevic,Mischa Zverev,11,0,57,2394,42,21,24,11,18,5,2,63,27,43,14,27,6,16
2008,https://www.atptour.com//en/scores/2008/2276/MS025/match-stats?isLive=False,ba98,s636,Simone Bolelli,Rainer Schuettler,8,2,66,3300,50,28,33,11,17,3,1,63,24,38,17,24,7,14
2008,https://www.atptour.com//en/scores/2008/2276/MS018/match-stats?isLive=False,g681,mb02,Teymuraz Gabashvili,Florian Mayer,7,2,69,3519,51,29,35,8,16,3,1,63,37,59,21,37,10,22
2008,https://www.atptour.com//en/scores/2008/2276/MS022/match-stats?isLive=False,g512,d351,Denis Gremelmayr,Sebastien De Chaunac,3,0,72,6264,87,46,63,16,24,7,1,47,37,78,28,37,23,41
2008,https://www.atptour.com//en/scores/2008/2276/MS021/match-stats?isLive=False,h756,b678,Robin Haase,Michael Berrer,5,0,58,2784,48,25,28,12,20,2,2,67,41,61,24,41,12,20
2008,https://www.atptour.com//en/scores/2008/2276/MS029/match-stats?isLive=False,k371,k834,Roko Karanusic,Blaz Kavcic,9,3,57,5700,100,40,57,22,43,1,6,67,74,110,46,74,17,36
2008,https://www.atptour.com//en/scores/2008/2276/MS026/match-stats?isLive=False,k310,sf76,Stefan Koubek,Franko Skugor,7,2,61,4819,79,33,48,17,31,6,4,40,36,91,30,36,19,55
2008,https://www.atptour.com//en/scores/2008/2276/MS030/match-stats?isLive=False,t840,b503,Viktor Troicki,George Bastl,6,1,65,4095,63,28,41,15,22,6,2,63,49,78,30,49,15,29
2008,https://www.atptour.com//en/scores/2008/2276/MS017/match-stats?isLive=False,z104,g436,Lovro Zovko,Marc Gicquel,10,1,46,2714,59,24,27,17,32,3,3,58,37,64,26,37,11,27
2008,https://www.atptour.com//en/scores/2008/2276/QS005/match-stats?isLive=False,k834,sc77,Blaz Kavcic,Sergiy Stakhovsky,0,2,63,4284,68,32,43,11,25,6,4,68,72,106,46,72,14,34
2008,https://www.atptour.com//en/scores/2008/2276/QS007/match-stats?isLive=False,d351,ba57,Sebastien De Chaunac,Ilija Bozoljac,4,0,64,4800,75,34,48,18,27,11,5,57,52,92,33,52,14,40
2008,https://www.atptour.com//en/scores/2008/2276/QS004/match-stats?isLive=False,b503,t264,George Bastl,Marko Tkalec,6,1,74,3922,53,27,39,7,14,4,2,59,37,63,21,37,12,26
2008,https://www.atptour.com//en/scores/2008/2276/QS006/match-stats?isLive=False,ca22,d646,Pavol Cervenak,Ivan Dodig,4,4,54,6372,118,47,64,33,54,11,6,60,62,104,51,62,18,42
2008,https://www.atptour.com//en/scores/2008/2276/QS008/match-stats?isLive=False,b503,h442,George Bastl,Jan Hernych,5,2,70,7210,103,47,72,17,31,1,0,75,60,80,38,60,9,20
